	Z	Ion	Initial Level	Final Level	Energy	Strength	Rate
3208	26	348	87	28	-3.794106e+02	1.524000e-05	3.194000e+07
3209	26	348	87	29	-3.751922e+02	0.000000e+00	2.260000e+05
3210	26	348	87	30	-3.713822e+02	1.092000e-01	2.184000e+11
3211	26	348	87	31	3.708978e+02	0.000000e+00	2.732000e+04
3212	26	348	87	32	3.707492e+02	0.000000e+00	4.136000e+06
3213	26	348	87	33	-3.683358e+02	6.323000e-01	1.244000e+12
3214	26	348	87	34	3.691496e+02	0.000000e+00	9.091000e+06
3215	26	348	87	35	3.683807e+02	1.996000e-01	3.918000e+11
3216	26	348	87	36	3.659883e+02	0.000000e+00	1.663000e+05
3217	26	348	87	37	3.604091e+02	3.924000e-02	7.373000e+10
3218	26	348	87	39	3.579110e+02	0.000000e+00	5.077000e+06
3219	26	348	87	40	3.548297e+02	0.000000e+00	7.050000e+07
3220	26	348	87	41	3.523881e+02	0.000000e+00	6.338000e+07
3221	26	348	87	42	-3.520119e+02	0.000000e+00	6.182000e+07
3222	26	348	87	43	-3.517273e+02	0.000000e+00	2.969000e+01
3223	26	348	87	44	-3.501736e+02	8.721000e-03	1.551000e+10
3224	26	348	87	45	3.454079e+02	0.000000e+00	7.655000e+05
3225	26	348	87	46	-3.430339e+02	0.000000e+00	2.604000e+06
3226	26	348	87	47	-7.983875e+01	1.987000e-06	1.922000e+05
3227	26	348	87	48	7.862810e+01	4.793000e-07	4.287000e+04
3228	26	348	87	49	-7.203784e+01	0.000000e+00	6.813000e-02
3229	26	348	87	50	7.296203e+01	0.000000e+00	1.015000e+02
3230	26	348	87	51	-7.036003e+01	0.000000e+00	6.109000e+01
3231	26	348	87	52	7.079232e+01	0.000000e+00	4.481000e+01
3232	26	348	87	53	6.719710e+01	7.160000e-02	4.676000e+09
3233	26	348	87	54	6.694890e+01	2.537000e-02	1.645000e+09
3234	26	348	87	55	6.623005e+01	0.000000e+00	1.500000e+00
3235	26	348	87	56	6.409753e+01	2.834000e-04	1.684000e+07
3236	26	348	87	57	-6.217403e+01	0.000000e+00	5.796000e+02
3237	26	348	87	58	-6.207411e+01	0.000000e+00	7.291000e+02
3238	26	348	87	60	-6.125827e+01	0.000000e+00	1.104000e+00
3239	26	348	87	61	-2.957348e+01	0.000000e+00	2.904000e+01
3240	26	348	87	62	-2.896776e+01	0.000000e+00	1.310000e+01
3241	26	348	87	63	-2.381702e+01	1.568000e-03	1.438000e+07
3242	26	348	87	64	-2.064114e+01	1.520000e-03	1.036000e+07
3243	26	348	87	65	-2.042121e+01	3.206000e-03	2.128000e+07
3244	26	348	87	66	-2.003785e+01	2.244000e-06	1.457000e+04
3245	26	348	87	67	-1.760674e+01	0.000000e+00	3.581000e+03
3246	26	348	87	68	1.666288e+01	0.000000e+00	1.004000e+03
3247	26	348	87	69	1.632813e+01	0.000000e+00	1.016000e+01
3248	26	348	87	70	1.580742e+01	0.000000e+00	1.596000e+04
3249	26	348	87	71	1.536109e+01	0.000000e+00	6.849000e+02
3250	26	348	87	72	-1.371638e+01	0.000000e+00	5.217000e-05
3251	26	348	87	73	-1.330290e+01	1.720000e-06	5.277000e+03
3252	26	348	87	74	-1.320150e+01	0.000000e+00	8.253000e-05
3253	26	348	87	75	-1.316987e+01	0.000000e+00	1.465000e+02
3254	26	348	87	77	-7.639881e+00	3.496000e-02	3.559000e+07
3255	26	348	87	78	6.905656e+00	0.000000e+00	7.238000e-04
3256	26	348	87	79	6.905656e+00	3.593000e-02	2.478000e+07
3257	26	348	87	80	-6.141090e+00	9.041000e-02	6.307000e+07
3258	26	348	87	81	-3.722497e+00	3.724000e-03	9.333000e+05
3259	26	348	87	83	2.231634e+00	0.000000e+00	5.062000e+00
3260	26	348	87	84	1.487757e+00	0.000000e+00	2.770000e-03
3261	26	348	87	85	-2.376694e-01	1.272000e-04	6.675000e+02
3262	26	348	87	86	1.239800e-01	0.000000e+00	2.491000e-02
3263	26	348	88	3	-1.517577e+03	0.000000e+00	3.117000e+01
3264	26	348	88	4	-1.506239e+03	0.000000e+00	1.504000e+09
3265	26	348	88	5	-1.470613e+03	0.000000e+00	7.122000e+02
3266	26	348	88	7	-1.437549e+03	6.333000e-02	5.670000e+12
3267	26	348	88	8	-1.431524e+03	0.000000e+00	8.243000e+06
3268	26	348	88	9	-1.414990e+03	0.000000e+00	5.485000e+06
3269	26	348	88	11	-4.585721e+02	1.193000e-03	1.089000e+10
3270	26	348	88	13	-4.379526e+02	0.000000e+00	3.085000e+00
3271	26	348	88	15	-4.341903e+02	0.000000e+00	1.013000e+01
3272	26	348	88	16	-4.337725e+02	0.000000e+00	2.770000e+06
3273	26	348	88	17	-4.226235e+02	1.058000e-03	8.227000e+09
3274	26	348	88	18	-4.220165e+02	0.000000e+00	2.670000e+03
3275	26	348	88	20	-4.131042e+02	0.000000e+00	5.892000e+02
3276	26	348	88	22	-4.018540e+02	0.000000e+00	5.656000e+00
3277	26	348	88	23	-3.906765e+02	6.591000e-05	4.375000e+08
3278	26	348	88	24	-3.891241e+02	0.000000e+00	6.381000e+08
3279	26	348	88	25	-3.831854e+02	0.000000e+00	2.769000e+01
3280	26	348	88	26	-3.826177e+02	0.000000e+00	4.740000e+03
3281	26	348	88	27	-3.824713e+02	5.558000e-03	3.533000e+10
3282	26	348	88	29	-3.753251e+02	0.000000e+00	3.566000e+05
3283	26	348	88	30	-3.715146e+02	3.376000e-02	2.022000e+11
3284	26	348	88	33	-3.684683e+02	2.983000e-01	1.758000e+12
3285	26	348	88	34	-3.683971e+02	0.000000e+00	7.358000e+06
3286	26	348	88	35	-3.679860e+02	0.000000e+00	1.076000e+05
3287	26	348	88	36	-3.659191e+02	0.000000e+00	1.956000e+02
3288	26	348	88	37	-3.602049e+02	0.000000e+00	4.759000e+04
3289	26	348	88	39	-3.578025e+02	0.000000e+00	1.483000e+07
3290	26	348	88	41	-3.522279e+02	0.000000e+00	2.139000e+08
3291	26	348	88	42	-3.521439e+02	0.000000e+00	1.476000e+02
3292	26	348	88	46	-3.431668e+02	0.000000e+00	1.286000e+03
3293	26	348	88	47	-7.997110e+01	8.909000e-06	2.568000e+06
3294	26	348	88	50	-7.195881e+01	0.000000e+00	8.353000e+01
3295	26	348	88	51	-7.049245e+01	0.000000e+00	7.368000e+01
3296	26	348	88	52	-6.987545e+01	0.000000e+00	1.450000e+01
3297	26	348	88	53	-6.584664e+01	3.377000e-02	6.563000e+09
3298	26	348	88	54	-6.563991e+01	0.000000e+00	1.549000e+01
3299	26	348	88	56	-6.280235e+01	0.000000e+00	1.668000e+00
3300	26	348	88	57	-6.230652e+01	0.000000e+00	1.686000e+03
3301	26	348	88	62	-2.910014e+01	0.000000e+00	7.185000e+01
3302	26	348	88	63	-2.394943e+01	9.581000e-04	2.578000e+07
3303	26	348	88	64	-2.077354e+01	1.719000e-03	3.425000e+07
3304	26	348	88	65	-2.055361e+01	0.000000e+00	1.503000e-02
3305	26	348	88	67	-1.773915e+01	0.000000e+00	5.577000e+01
3306	26	348	88	68	-1.580978e+01	0.000000e+00	2.638000e+02
3307	26	348	88	70	-1.453428e+01	0.000000e+00	1.847000e+04
3308	26	348	88	71	-1.412005e+01	0.000000e+00	3.302000e+02
3309	26	348	88	73	-1.343531e+01	0.000000e+00	4.643000e-05
3310	26	348	88	75	-1.330229e+01	0.000000e+00	2.855000e+02
3311	26	348	88	77	-7.772310e+00	1.492000e-02	4.264000e+07
3312	26	348	88	79	-6.899737e+00	0.000000e+00	1.554000e-03
3313	26	348	88	80	-6.273498e+00	4.048000e-02	7.817000e+07
3314	26	348	88	81	-3.854908e+00	0.000000e+00	7.988000e-05
3315	26	348	88	83	-2.080257e+00	0.000000e+00	4.209000e-03
3316	26	348	89	3	-1.518395e+03	0.000000e+00	1.616000e+02
3317	26	348	89	4	-1.507063e+03	1.723000e-08	2.421000e+05
3318	26	348	89	5	-1.471433e+03	0.000000e+00	7.084000e+02
3319	26	348	89	7	-1.438366e+03	0.000000e+00	2.876000e+09
3320	26	348	89	8	-1.432351e+03	0.000000e+00	3.762000e+09
3321	26	348	89	9	-1.415814e+03	0.000000e+00	5.689000e+08
3322	26	348	89	11	-4.593945e+02	0.000000e+00	2.575000e+04
3323	26	348	89	13	-4.387756e+02	0.000000e+00	6.434000e+02
3324	26	348	89	15	-4.350130e+02	0.000000e+00	4.056000e+01
3325	26	348	89	16	-4.345951e+02	1.742000e-05	2.039000e+07
3326	26	348	89	17	-4.234463e+02	0.000000e+00	2.592000e+06
3327	26	348	89	18	-4.228397e+02	0.000000e+00	3.792000e+06
3328	26	348	89	19	-4.218815e+02	0.000000e+00	6.458000e+05
3329	26	348	89	20	-4.139262e+02	0.000000e+00	8.838000e+05
3330	26	348	89	22	-4.026763e+02	0.000000e+00	6.887000e+01
3331	26	348	89	23	-3.914993e+02	0.000000e+00	2.740000e+05
3332	26	348	89	24	-3.899466e+02	1.540000e-04	1.447000e+08
3333	26	348	89	25	-3.840078e+02	0.000000e+00	3.794000e+01
3334	26	348	89	26	-3.834401e+02	0.000000e+00	7.730000e+07
3335	26	348	89	27	-3.832931e+02	0.000000e+00	5.807000e+07
3336	26	348	89	29	-3.761472e+02	1.772000e-02	1.554000e+10
3337	26	348	89	30	-3.723369e+02	0.000000e+00	4.609000e+08
3338	26	348	89	31	-3.716405e+02	0.000000e+00	6.388000e+07
3339	26	348	89	32	-3.707847e+02	1.270000e-01	1.084000e+11
3340	26	348	89	33	-3.692904e+02	0.000000e+00	3.708000e+06
3341	26	348	89	34	-3.692189e+02	2.021000e-01	1.709000e+11
3342	26	348	89	35	-3.688092e+02	0.000000e+00	3.336000e+08
3343	26	348	89	36	-3.667407e+02	0.000000e+00	4.078000e+03
3344	26	348	89	37	-3.610272e+02	0.000000e+00	3.458000e+07
3345	26	348	89	38	-3.599017e+02	2.890000e-02	2.311000e+10
3346	26	348	89	39	-3.586243e+02	3.595000e+00	2.859000e+12
3347	26	348	89	40	-3.554381e+02	6.433000e-01	5.028000e+11
3348	26	348	89	41	-3.530504e+02	2.700000e-01	2.081000e+11
3349	26	348	89	42	-3.529660e+02	0.000000e+00	4.220000e+04
3350	26	348	89	45	-3.451818e+02	1.963000e-01	1.454000e+11
3351	26	348	89	46	-3.439885e+02	0.000000e+00	2.406000e+04
3352	26	348	89	47	-8.079347e+01	0.000000e+00	2.530000e+00
3353	26	348	89	50	-7.278128e+01	0.000000e+00	5.632000e-02
3354	26	348	89	51	-7.131476e+01	1.822000e-06	5.837000e+04
3355	26	348	89	52	-7.069745e+01	0.000000e+00	1.602000e-02
3356	26	348	89	53	-6.666882e+01	0.000000e+00	1.305000e+02
3357	26	348	89	54	-6.646224e+01	0.000000e+00	1.794000e+02
3358	26	348	89	55	-6.609341e+01	0.000000e+00	2.394000e+01
3359	26	348	89	56	-6.362484e+01	0.000000e+00	1.146000e+02
3360	26	348	89	57	-6.312884e+01	7.137000e-02	1.804000e+09
3361	26	348	89	58	-6.302871e+01	4.073000e-02	1.026000e+09
3362	26	348	89	59	-6.284182e+01	2.557000e-03	6.401000e+07
3363	26	348	89	60	-6.221303e+01	4.538000e-02	1.114000e+09
3364	26	348	89	62	-2.992250e+01	0.000000e+00	3.717000e-04
3365	26	348	89	63	-2.477177e+01	0.000000e+00	3.099000e-01
3366	26	348	89	64	-2.159592e+01	0.000000e+00	1.244000e+01
3367	26	348	89	65	-2.137597e+01	0.000000e+00	2.333000e+01
3368	26	348	89	67	-1.856152e+01	2.052000e-03	4.671000e+06
3369	26	348	89	68	-1.663214e+01	1.031000e-03	1.828000e+06
3370	26	348	89	69	-1.604807e+01	2.793000e-03	4.758000e+06
3371	26	348	89	70	-1.535662e+01	0.000000e+00	4.203000e-04
3372	26	348	89	71	-1.494241e+01	6.082000e-04	9.186000e+05
3373	26	348	89	72	-1.467115e+01	0.000000e+00	9.280000e+03
3374	26	348	89	73	-1.425767e+01	0.000000e+00	7.147000e+03
3375	26	348	89	74	-1.415626e+01	0.000000e+00	7.982000e+02
3376	26	348	89	75	-1.412464e+01	0.000000e+00	2.163000e-06
3377	26	348	89	76	-1.409700e+01	0.000000e+00	2.768000e+02
3378	26	348	89	77	-8.594622e+00	0.000000e+00	1.078000e+01
3379	26	348	89	78	-7.759031e+00	0.000000e+00	5.510000e-01
3380	26	348	89	79	-7.722060e+00	0.000000e+00	6.292000e+00
3381	26	348	89	80	-7.095844e+00	0.000000e+00	9.475000e-03
3382	26	348	89	81	-4.677255e+00	0.000000e+00	1.143000e+00
3383	26	348	89	82	-2.903853e+00	5.407000e-04	3.009000e+04
3384	26	348	89	83	-2.902616e+00	6.436000e-02	2.452000e+06
3385	26	348	89	84	-1.908298e+00	8.806000e-03	1.644000e+05
3386	26	348	89	86	-9.561341e-01	4.756000e-04	4.070000e+02
3387	26	348	89	87	-9.547646e-01	0.000000e+00	1.790000e-11
3388	26	348	90	4	-1.507392e+03	0.000000e+00	2.179000e+02
3389	26	348	90	8	-1.432699e+03	0.000000e+00	5.139000e+09
3390	26	348	90	9	-1.416137e+03	0.000000e+00	4.017000e+09
3391	26	348	90	16	-4.349321e+02	0.000000e+00	7.488000e+02
3392	26	348	90	18	-4.231775e+02	0.000000e+00	3.026000e+06
3393	26	348	90	19	-4.222191e+02	0.000000e+00	4.829000e+06
3394	26	348	90	20	-4.142637e+02	0.000000e+00	3.841000e+05
3395	26	348	90	24	-3.902841e+02	0.000000e+00	5.134000e+02
3396	26	348	90	26	-3.837784e+02	0.000000e+00	2.728000e+07
3397	26	348	90	29	-3.764853e+02	0.000000e+00	3.923000e+03
3398	26	348	90	31	-3.719783e+02	0.000000e+00	4.516000e+08
3399	26	348	90	32	-3.711232e+02	1.903000e-01	1.265000e+11
3400	26	348	90	34	-3.695567e+02	0.000000e+00	8.550000e+03
3401	26	348	90	35	-3.691463e+02	0.000000e+00	3.463000e+08
3402	26	348	90	37	-3.613650e+02	0.000000e+00	1.842000e+08
3403	26	348	90	38	-3.602394e+02	1.093000e+00	6.809000e+11
3404	26	348	90	39	-3.589628e+02	0.000000e+00	2.517000e+05
3405	26	348	90	40	-3.557757e+02	4.705000e+00	2.866000e+12
3406	26	348	90	41	-3.533885e+02	0.000000e+00	1.466000e+05
3407	26	348	90	45	-3.455195e+02	5.599000e-01	3.232000e+11
3408	26	348	90	51	-7.165232e+01	0.000000e+00	7.047000e-02
3409	26	348	90	54	-6.679993e+01	0.000000e+00	1.425000e+02
3410	26	348	90	55	-6.643126e+01	0.000000e+00	2.054000e+02
3411	26	348	90	56	-6.396261e+01	0.000000e+00	2.490000e+01
3412	26	348	90	57	-6.346688e+01	0.000000e+00	1.832000e+00
3413	26	348	90	58	-6.336664e+01	1.051000e-01	2.082000e+09
3414	26	348	90	59	-6.317968e+01	9.253000e-02	1.822000e+09
3415	26	348	90	60	-6.255077e+01	1.575000e-02	3.041000e+08
3416	26	348	90	65	-2.171381e+01	0.000000e+00	1.041000e+01
3417	26	348	90	67	-1.889936e+01	0.000000e+00	2.042000e-03
3418	26	348	90	68	-1.696999e+01	0.000000e+00	3.477000e-04
3419	26	348	90	69	-1.638590e+01	4.911000e-03	6.782000e+06
3420	26	348	90	71	-1.528025e+01	0.000000e+00	1.939000e-08
3421	26	348	90	72	-1.500899e+01	0.000000e+00	4.190000e+03
3422	26	348	90	73	-1.459551e+01	0.000000e+00	1.150000e-01
3423	26	348	90	74	-1.449411e+01	0.000000e+00	5.661000e+03
3424	26	348	90	76	-1.443484e+01	0.000000e+00	7.837000e+03
3425	26	348	90	78	-8.096865e+00	0.000000e+00	5.920000e+00
3426	26	348	90	79	-8.059913e+00	0.000000e+00	3.241000e+00
3427	26	348	90	81	-5.015109e+00	0.000000e+00	2.789000e-01
3428	26	348	90	82	-3.241697e+00	2.341000e-02	1.263000e+06
3429	26	348	90	83	-3.240460e+00	0.000000e+00	2.004000e-05
3430	26	348	90	84	-2.246141e+00	6.384000e-02	1.337000e+06
3431	26	348	90	86	-1.293978e+00	0.000000e+00	1.089000e-08
3432	26	348	90	89	-3.378450e-01	0.000000e+00	2.942000e-01
3433	26	348	91	1	-1.566057e+03	0.000000e+00	4.527000e+07
3434	26	348	91	2	-1.523189e+03	0.000000e+00	1.699000e+00
3435	26	348	91	3	-1.519214e+03	9.379000e-07	1.876000e+07
3436	26	348	91	4	-1.507887e+03	4.852000e-06	9.557000e+07
3437	26	348	91	5	-1.472272e+03	7.958000e-04	1.496000e+10
3438	26	348	91	6	-1.447772e+03	0.000000e+00	1.017000e+08
3439	26	348	91	7	-1.439201e+03	0.000000e+00	5.026000e+09
3440	26	348	91	8	-1.433179e+03	0.000000e+00	4.048000e+09
3441	26	348	91	9	-1.416639e+03	0.000000e+00	3.618000e+08
3442	26	348	91	10	-1.389116e+03	0.000000e+00	1.898000e+09
3443	26	348	91	11	-4.602250e+02	0.000000e+00	4.074000e+06
3444	26	348	91	12	-4.513304e+02	0.000000e+00	3.768000e+06
3445	26	348	91	13	-4.396049e+02	5.831000e-03	9.791000e+09
3446	26	348	91	14	-4.395939e+02	0.000000e+00	1.211000e+03
3447	26	348	91	15	-4.358434e+02	5.887000e-06	9.711000e+06
3448	26	348	91	16	-4.354255e+02	1.308000e-03	2.152000e+09
3449	26	348	91	17	-4.242766e+02	0.000000e+00	1.437000e+05
3450	26	348	91	18	-4.236706e+02	0.000000e+00	1.604000e+06
3451	26	348	91	19	-4.227114e+02	0.000000e+00	5.306000e+05
3452	26	348	91	20	-4.147570e+02	0.000000e+00	5.780000e+05
3453	26	348	91	21	-4.057309e+02	0.000000e+00	7.511000e+02
3454	26	348	91	22	-4.035059e+02	3.444000e-03	4.878000e+09
3455	26	348	91	23	-3.923294e+02	0.000000e+00	2.964000e+06
3456	26	348	91	24	-3.907762e+02	2.547000e-03	3.366000e+09
3457	26	348	91	25	-3.848374e+02	5.386000e-03	6.927000e+09
3458	26	348	91	26	-3.842709e+02	0.000000e+00	2.433000e+07
3459	26	348	91	27	-3.841244e+02	0.000000e+00	4.955000e+07
3460	26	348	91	28	-3.811954e+02	0.000000e+00	1.627000e+06
3461	26	348	91	29	-3.769775e+02	1.415000e-03	1.745000e+09
3462	26	348	91	30	-3.731673e+02	0.000000e+00	2.648000e+08
3463	26	348	91	31	-3.724711e+02	0.000000e+00	3.212000e+07
3464	26	348	91	32	-3.716148e+02	6.932000e-03	8.319000e+09
3465	26	348	91	33	-3.701216e+02	0.000000e+00	2.577000e+08
3466	26	348	91	34	-3.700498e+02	1.550000e-02	1.845000e+10
3467	26	348	91	35	-3.696394e+02	0.000000e+00	2.812000e+08
3468	26	348	91	36	-3.675714e+02	1.870000e-02	2.187000e+10
3469	26	348	91	37	-3.618576e+02	0.000000e+00	2.196000e+07
3470	26	348	91	38	-3.607321e+02	0.000000e+00	1.137000e+04
3471	26	348	91	39	-3.594550e+02	4.814000e-01	5.385000e+11
3472	26	348	91	40	-3.562685e+02	1.143000e-01	1.256000e+11
3473	26	348	91	41	-3.538807e+02	7.884000e-01	8.550000e+11
3474	26	348	91	42	-3.537969e+02	1.736000e+00	1.881000e+12
3475	26	348	91	43	-3.535125e+02	0.000000e+00	8.963000e+04
3476	26	348	91	44	-3.519589e+02	0.000000e+00	7.661000e+07
3477	26	348	91	45	-3.460123e+02	2.197000e-04	2.290000e+08
3478	26	348	91	46	-3.448189e+02	5.127000e-01	5.283000e+11
3479	26	348	91	47	-8.162432e+01	0.000000e+00	6.933000e+02
3480	26	348	91	48	-7.875947e+01	0.000000e+00	1.079000e+03
3481	26	348	91	49	-7.382267e+01	0.000000e+00	1.696000e-01
3482	26	348	91	50	-7.361140e+01	1.263000e-03	6.011000e+07
3483	26	348	91	51	-7.214515e+01	3.360000e-04	1.543000e+07
3484	26	348	91	52	-7.152789e+01	6.722000e-04	3.015000e+07
3485	26	348	91	53	-6.749929e+01	0.000000e+00	4.337000e+01
3486	26	348	91	54	-6.729266e+01	0.000000e+00	1.962000e+01
3487	26	348	91	55	-6.692397e+01	0.000000e+00	4.935000e-01
3488	26	348	91	56	-6.445509e+01	0.000000e+00	5.344000e+00
3489	26	348	91	57	-6.395931e+01	9.075000e-02	3.298000e+09
3490	26	348	91	58	-6.385916e+01	2.617000e-02	9.480000e+08
3491	26	348	91	59	-6.367222e+01	0.000000e+00	3.200000e-03
3492	26	348	91	60	-6.304345e+01	1.447000e-02	5.111000e+08
3493	26	348	91	61	-3.135868e+01	0.000000e+00	1.394000e-03
3494	26	348	91	62	-3.075297e+01	2.116000e-04	1.878000e+06
3495	26	348	91	63	-2.560221e+01	0.000000e+00	5.166000e+01
3496	26	348	91	64	-2.242634e+01	0.000000e+00	3.756000e+01
3497	26	348	91	65	-2.220638e+01	0.000000e+00	4.091000e+01
3498	26	348	91	66	-2.182305e+01	0.000000e+00	4.025000e-06
3499	26	348	91	67	-1.939193e+01	5.678000e-05	1.974000e+05
3500	26	348	91	68	-1.746256e+01	4.479000e-04	1.227000e+06
3501	26	348	91	69	-1.687848e+01	1.251000e-04	3.297000e+05
3502	26	348	91	70	-1.618705e+01	9.707000e-06	2.408000e+04
3503	26	348	91	71	-1.577284e+01	8.143000e-06	1.915000e+04
3504	26	348	91	72	-1.550157e+01	0.000000e+00	4.159000e+03
3505	26	348	91	73	-1.508808e+01	0.000000e+00	1.404000e+04
3506	26	348	91	74	-1.498668e+01	0.000000e+00	1.435000e+02
3507	26	348	91	75	-1.495506e+01	1.872000e-03	3.936000e+06
3508	26	348	91	76	-1.492742e+01	0.000000e+00	6.216000e-02
3509	26	348	91	77	-9.425055e+00	0.000000e+00	1.400000e+01
3510	26	348	91	78	-8.589441e+00	0.000000e+00	5.374000e-01
3511	26	348	91	79	-8.552468e+00	0.000000e+00	7.424000e+00
3512	26	348	91	80	-7.926299e+00	0.000000e+00	2.642000e+00
3513	26	348	91	81	-5.507676e+00	0.000000e+00	4.712000e+00
3514	26	348	91	82	-3.734270e+00	0.000000e+00	1.703000e-06
3515	26	348	91	83	-3.733033e+00	1.311000e-02	1.264000e+06
3516	26	348	91	84	-2.738715e+00	1.703000e-03	9.906000e+04
3517	26	348	91	85	-2.022855e+00	0.000000e+00	4.557000e-04
3518	26	348	91	86	-1.786548e+00	5.604000e-03	7.299000e+04
3519	26	348	91	87	-1.785185e+00	1.295000e-02	1.363000e+05
3520	26	348	91	88	-1.652774e+00	0.000000e+00	1.879000e-07
3521	26	348	91	89	-8.304141e-01	0.000000e+00	1.885000e+00
3522	26	348	91	90	-4.925725e-01	0.000000e+00	1.363000e-06
3523	26	348	92	3	-1.519288e+03	0.000000e+00	1.818000e+01
3524	26	348	92	4	-1.507961e+03	1.198000e-05	1.686000e+08
3525	26	348	92	5	-1.472342e+03	0.000000e+00	2.803000e+03
3526	26	348	92	7	-1.439268e+03	0.000000e+00	8.466000e+07
3527	26	348	92	8	-1.433262e+03	0.000000e+00	3.216000e+09
3528	26	348	92	9	-1.416704e+03	0.000000e+00	6.292000e+09
3529	26	348	92	11	-4.602984e+02	0.000000e+00	5.116000e+06
3530	26	348	92	13	-4.396781e+02	0.000000e+00	2.076000e+03
3531	26	348	92	15	-4.359154e+02	0.000000e+00	4.278000e+02
3532	26	348	92	16	-4.354974e+02	9.944000e-03	1.169000e+10
3533	26	348	92	17	-4.243493e+02	0.000000e+00	5.539000e+04
3534	26	348	92	18	-4.237416e+02	0.000000e+00	1.025000e+03
3535	26	348	92	19	-4.227835e+02	0.000000e+00	1.508000e+06
3536	26	348	92	20	-4.148292e+02	0.000000e+00	4.310000e+05
3537	26	348	92	22	-4.035781e+02	0.000000e+00	1.526000e+03
3538	26	348	92	23	-3.924014e+02	0.000000e+00	1.323000e+06
3539	26	348	92	24	-3.908489e+02	2.241000e-02	2.117000e+10
3540	26	348	92	25	-3.849103e+02	0.000000e+00	5.282000e+02
3541	26	348	92	26	-3.843435e+02	0.000000e+00	4.284000e+04
3542	26	348	92	27	-3.841970e+02	0.000000e+00	1.602000e+06
3543	26	348	92	29	-3.770498e+02	8.236000e-03	7.259000e+09
3544	26	348	92	30	-3.732392e+02	0.000000e+00	1.284000e+08
3545	26	348	92	31	-3.725428e+02	0.000000e+00	9.612000e+07
3546	26	348	92	32	-3.716873e+02	7.469000e-04	6.405000e+08
3547	26	348	92	33	-3.701934e+02	0.000000e+00	2.825000e+08
3548	26	348	92	34	-3.701216e+02	5.285000e-02	4.493000e+10
3549	26	348	92	35	-3.697121e+02	0.000000e+00	1.792000e+08
3550	26	348	92	36	-3.676444e+02	0.000000e+00	6.919000e+02
3551	26	348	92	37	-3.619305e+02	0.000000e+00	3.141000e+08
3552	26	348	92	38	-3.608045e+02	4.549000e-02	3.657000e+10
3553	26	348	92	39	-3.595270e+02	5.122000e-01	4.094000e+11
3554	26	348	92	40	-3.563412e+02	8.215000e-01	6.455000e+11
3555	26	348	92	41	-3.539535e+02	3.325000e+00	2.577000e+12
3556	26	348	92	42	-3.538686e+02	0.000000e+00	2.760000e+05
3557	26	348	92	45	-3.460847e+02	3.780000e-01	2.815000e+11
3558	26	348	92	46	-3.448919e+02	0.000000e+00	1.035000e+04
3559	26	348	92	47	-8.169639e+01	0.000000e+00	9.252000e+02
3560	26	348	92	50	-7.368402e+01	0.000000e+00	2.114000e-01
3561	26	348	92	51	-7.221743e+01	1.481000e-03	4.869000e+07
3562	26	348	92	52	-7.160059e+01	0.000000e+00	3.795000e-02
3563	26	348	92	53	-6.757176e+01	0.000000e+00	9.508000e+00
3564	26	348	92	54	-6.736506e+01	0.000000e+00	1.338000e+01
3565	26	348	92	55	-6.699630e+01	0.000000e+00	1.066000e+01
3566	26	348	92	56	-6.452755e+01	0.000000e+00	8.034000e+01
3567	26	348	92	57	-6.403165e+01	4.646000e-03	1.209000e+08
3568	26	348	92	58	-6.393160e+01	6.156000e-02	1.597000e+09
3569	26	348	92	59	-6.374457e+01	6.151000e-02	1.586000e+09
3570	26	348	92	60	-6.311567e+01	5.632000e-02	1.425000e+09
3571	26	348	92	62	-3.082531e+01	0.000000e+00	4.922000e-03
3572	26	348	92	63	-2.567458e+01	0.000000e+00	7.698000e-01
3573	26	348	92	64	-2.249874e+01	0.000000e+00	2.402000e+00
3574	26	348	92	65	-2.227881e+01	0.000000e+00	1.109000e+01
3575	26	348	92	67	-1.946433e+01	3.799000e-05	9.517000e+04
3576	26	348	92	68	-1.753495e+01	2.096000e-03	4.140000e+06
3577	26	348	92	69	-1.695089e+01	2.579000e-04	4.906000e+05
3578	26	348	92	70	-1.625946e+01	0.000000e+00	7.546000e-05
3579	26	348	92	71	-1.584524e+01	1.407000e-03	2.389000e+06
3580	26	348	92	72	-1.557397e+01	0.000000e+00	6.513000e+02
3581	26	348	92	73	-1.516050e+01	0.000000e+00	5.378000e+02
3582	26	348	92	74	-1.505907e+01	0.000000e+00	1.283000e+04
3583	26	348	92	75	-1.502746e+01	0.000000e+00	2.494000e-04
3584	26	348	92	76	-1.499982e+01	0.000000e+00	4.262000e+03
3585	26	348	92	77	-9.497472e+00	0.000000e+00	2.828000e+00
3586	26	348	92	78	-8.661874e+00	0.000000e+00	4.436000e+00
3587	26	348	92	79	-8.624876e+00	0.000000e+00	2.179000e+00
3588	26	348	92	80	-7.998658e+00	0.000000e+00	4.952000e+00
3589	26	348	92	81	-5.580085e+00	0.000000e+00	1.129000e+00
3590	26	348	92	82	-3.806676e+00	7.248000e-04	6.969000e+04
3591	26	348	92	83	-3.805437e+00	1.037000e-02	7.526000e+05
3592	26	348	92	84	-2.811115e+00	1.292000e-02	5.744000e+05
3593	26	348	92	86	-1.858952e+00	2.921000e-02	3.125000e+05
3594	26	348	92	87	-1.857590e+00	0.000000e+00	2.762000e-07
3595	26	348	92	89	-9.028218e-01	0.000000e+00	1.428000e-01
